Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.29.0.10-172.29.0.20-8080-60460-6,172.29.0.20,60460,172.29.0.10,8080,6,03/09/2026 03:02:52,4009,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,73334.99625841856,2494.3876278373655,445.44444444444446,1116.681144184757,3383.0,1.0,3963.0,990.75,1620.5189240898526,3389.0,4.0,4007.0,1001.75,1607.6480491699667,3383.0,8.0,0,0,0,0,168,168,1247.1938139186827,1247.1938139186827,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60464-6,172.29.0.20,60464,172.29.0.10,8080,6,03/09/2026 03:02:52,4604,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,63857.51520417029,2172.0243266724588,511.55555555555554,1210.2365586023989,3671.0,0.0,4476.0,1119.0,1740.749455454939,3675.0,4.0,4603.0,1150.75,1711.1626408186141,3671.0,30.0,0,0,0,0,168,168,1086.0121633362294,1086.0121633362294,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60502-6,172.29.0.20,60502,172.29.0.10,8080,6,03/09/2026 03:02:52,3140,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,93630.57324840764,3184.7133757961783,348.8888888888889,943.9856254790701,2863.0,1.0,3039.0,759.75,1407.1755102568643,2868.0,5.0,3138.0,784.5,1386.7022030702915,2863.0,16.0,0,0,0,0,168,168,1592.3566878980891,1592.3566878980891,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60528-6,172.29.0.20,60528,172.29.0.10,8080,6,03/09/2026 03:02:52,1926,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,152647.97507788162,5192.107995846313,214.00000000000003,609.8428076152084,1840.0,0.0,1900.0,475.0,913.3903875123715,1845.0,4.0,1924.0,480.99999999999994,906.0014716691505,1840.0,26.0,0,0,0,0,168,168,2596.0539979231567,2596.0539979231567,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60510-6,172.29.0.20,60510,172.29.0.10,8080,6,03/09/2026 03:02:52,3262,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,90128.75536480686,3065.6039239730226,362.44444444444446,852.1550784791333,2588.0,1.0,2736.0,684.0,1274.164039674641,2593.0,4.0,3261.0,815.25,1202.553221275466,2588.0,8.0,0,0,0,0,168,168,1532.8019619865113,1532.8019619865113,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60550-6,172.29.0.20,60550,172.29.0.10,8080,6,03/09/2026 03:02:52,1562,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,188220.2304737516,6402.048655569783,173.55555555555554,495.9982638858505,1496.0,1.0,1533.0,383.25,745.1802354687981,1501.0,5.0,1560.0,390.0,737.3660330301815,1496.0,15.0,0,0,0,0,168,168,3201.0243277848913,3201.0243277848913,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60526-6,172.29.0.20,60526,172.29.0.10,8080,6,03/09/2026 03:02:52,3858,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,76205.28771384138,2592.016588906169,428.66666666666663,956.1945408754433,2850.0,1.0,2941.0,735.25,1415.5459194247285,2858.0,4.0,3857.0,964.25,1324.0504459171234,2850.0,9.0,0,0,0,0,168,168,1296.0082944530845,1296.0082944530845,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60572-6,172.29.0.20,60572,172.29.0.10,8080,6,03/09/2026 03:02:52,1991,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,147664.49020592665,5022.60170768458,221.22222222222223,497.85936211388497,1526.0,0.0,1827.0,456.75,727.0838443169168,1533.0,5.0,1989.0,497.25,692.7593978672056,1526.0,28.0,0,0,0,0,168,168,2511.30085384229,2511.30085384229,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60586-6,172.29.0.20,60586,172.29.0.10,8080,6,03/09/2026 03:02:52,3008,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,97739.36170212766,3324.468085106383,334.2222222222223,910.8996621167694,2759.0,1.0,2952.0,738.0,1352.8774273131078,2764.0,8.0,3003.0,750.75,1340.4830907798378,2759.0,12.0,0,0,0,0,168,168,1662.2340425531916,1662.2340425531916,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60540-6,172.29.0.20,60540,172.29.0.10,8080,6,03/09/2026 03:02:52,5423,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,54213.534943758066,1843.9977872026554,602.5555555555555,1271.7081142218829,3831.0,0.0,5023.0,1255.75,1806.0672514241176,3836.0,4.0,5421.0,1355.25,1719.8558805899988,3831.0,11.0,0,0,0,0,168,168,921.9988936013277,921.9988936013277,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60612-6,172.29.0.20,60612,172.29.0.10,8080,6,03/09/2026 03:02:52,2057,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,142926.5921244531,4861.448711716092,228.55555555555554,413.7106812469044,1212.0,1.0,1854.0,463.5,565.8059148977972,1219.0,4.0,2055.0,513.75,513.9541970513196,1212.0,59.0,0,0,0,0,168,168,2430.724355858046,2430.724355858046,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60622-6,172.29.0.20,60622,172.29.0.10,8080,6,03/09/2026 03:02:52,1761,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,166950.59625212947,5678.591709256105,195.66666666666666,392.8345707801186,1151.0,1.0,1266.0,316.5,562.7660852136229,1158.0,4.0,1759.0,439.75,519.5359307433254,1151.0,8.0,0,0,0,0,168,168,2839.2958546280524,2839.2958546280524,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60564-6,172.29.0.20,60564,172.29.0.10,8080,6,03/09/2026 03:02:52,4701,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,62539.885130823226,2127.206977238885,522.3333333333335,1201.0748311408413,3678.0,0.0,4135.0,1033.75,1779.3557588820363,3685.0,4.0,4700.0,1175.0,1687.8892143739765,3678.0,9.0,0,0,0,0,168,168,1063.6034886194425,1063.6034886194425,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60596-6,172.29.0.20,60596,172.29.0.10,8080,6,03/09/2026 03:02:52,3494,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,84144.24728105323,2862.0492272467086,388.22222222222223,660.5991178047731,1603.0,1.0,3181.0,795.25,912.171904485845,1611.0,5.0,3491.0,872.75,790.5029517128108,1603.0,9.0,0,0,0,0,168,168,1431.0246136233543,1431.0246136233543,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60636-6,172.29.0.20,60636,172.29.0.10,8080,6,03/09/2026 03:02:52,1473,4,5,84.0,210.0,84.0,0.0,21.0,42.0,185.0,0.0,42.0,80.66907709897268,199592.66802443992,6109.979633401223,184.125,493.4083899628322,1405.0,1.0,1425.0,475.0,809.7376118224964,1410.0,5.0,1471.0,367.75,691.5539868055614,1405.0,14.0,0,0,0,0,136,168,2715.5465037338768,3394.433129667346,0.0,185.0,29.4,60.79327448182259,3695.8222222222216,0,0,0,1,0,0,0,0,1.0,32.666666666666664,21.0,42.0,0,0,0,0,0,0,4,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60636-6,172.29.0.20,60636,172.29.0.10,8080,6,03/09/2026 03:02:52,76,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,26315.78947368421,76.0,0.0,76.0,76.0,76.0,76.0,0.0,76.0,76.0,0,0,0,0,0,0,0,0,0,64,0,26315.78947368421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,63,-1,0,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60650-6,172.29.0.20,60650,172.29.0.10,8080,6,03/09/2026 03:02:52,1357,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,216654.38467207077,7369.196757553427,150.77777777777777,400.8858246988093,1218.0,0.0,1284.0,321.0,602.1046420681375,1224.0,5.0,1355.0,338.75,586.5704703329914,1218.0,26.0,0,0,0,0,168,168,3684.5983787767136,3684.5983787767136,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60646-6,172.29.0.20,60646,172.29.0.10,8080,6,03/09/2026 03:02:52,1953,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,150537.63440860214,5120.327700972862,217.0,478.2653552161185,1429.0,1.0,1495.0,373.75,709.7766667527658,1438.0,4.0,1951.0,487.75,660.1491624372985,1429.0,9.0,0,0,0,0,168,168,2560.163850486431,2560.163850486431,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60660-6,172.29.0.20,60660,172.29.0.10,8080,6,03/09/2026 03:02:52,2170,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,135483.87096774194,4608.294930875576,241.11111111111111,698.6221161050594,2104.0,0.0,2151.0,537.75,1048.8798390028605,2111.0,4.0,2169.0,542.25,1041.1898241915353,2104.0,12.0,0,0,0,0,168,168,2304.147465437788,2304.147465437788,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60676-6,172.29.0.20,60676,172.29.0.10,8080,6,03/09/2026 03:02:52,2123,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,138483.27837965146,4710.3155911446065,235.88888888888889,682.5951297153468,2056.0,1.0,2097.0,524.25,1026.5412396327129,2064.0,4.0,2121.0,530.25,1017.2146200941734,2056.0,8.0,0,0,0,0,168,168,2355.1577955723033,2355.1577955723033,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60682-6,172.29.0.20,60682,172.29.0.10,8080,6,03/09/2026 03:02:52,2364,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,124365.48223350252,4230.118443316413,262.66666666666674,671.7981467673159,2044.0,0.0,2144.0,536.0,1009.8062520437604,2050.0,8.0,2362.0,590.5,972.9448425613175,2044.0,17.0,0,0,0,0,168,168,2115.0592216582063,2115.0592216582063,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60694-6,172.29.0.20,60694,172.29.0.10,8080,6,03/09/2026 03:02:52,2514,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,116945.10739856801,3977.7247414478916,279.33333333333337,761.9589883976695,2308.0,0.0,2459.0,614.75,1133.811970007961,2313.0,4.0,2512.0,628.0,1121.1948983116183,2308.0,9.0,0,0,0,0,168,168,1988.8623707239458,1988.8623707239458,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60698-6,172.29.0.20,60698,172.29.0.10,8080,6,03/09/2026 03:02:52,2239,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,131308.61991960695,4466.279589102278,248.77777777777777,687.6848438379636,2081.0,1.0,2170.0,542.5,1029.5366271613004,2086.0,4.0,2237.0,559.25,1014.9769701820825,2081.0,8.0,0,0,0,0,168,168,2233.139794551139,2233.139794551139,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60700-6,172.29.0.20,60700,172.29.0.10,8080,6,03/09/2026 03:02:52,2429,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,121037.46397694523,4116.920543433512,269.8888888888889,787.5862562990235,2370.0,1.0,2403.0,600.75,1184.1850573284567,2377.0,4.0,2427.0,606.75,1175.5331769031447,2370.0,7.0,0,0,0,0,168,168,2058.460271716756,2058.460271716756,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60704-6,172.29.0.20,60704,172.29.0.10,8080,6,03/09/2026 03:02:52,2292,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,128272.25130890051,4363.001745200698,254.66666666666666,712.2955847118526,2153.0,1.0,2228.0,557.0,1068.975522014731,2160.0,4.0,2290.0,572.5,1054.0071157255059,2153.0,8.0,0,0,0,0,168,168,2181.500872600349,2181.500872600349,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60720-6,172.29.0.20,60720,172.29.0.10,8080,6,03/09/2026 03:02:52,2961,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,99290.78014184396,3377.237419790611,329.00000000000006,937.0991142883447,2827.0,0.0,2925.0,731.25,1402.3093750429443,2834.0,4.0,2959.0,739.75,1391.8671811634902,2827.0,7.0,0,0,0,0,168,168,1688.6187098953055,1688.6187098953055,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60730-6,172.29.0.20,60730,172.29.0.10,8080,6,03/09/2026 03:02:52,2882,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,102012.49132546842,3469.8126301179736,320.2222222222222,939.3275224565947,2825.0,0.0,2863.0,715.75,1408.8665361440972,2829.0,4.0,2881.0,720.25,1403.189076116734,2825.0,8.0,0,0,0,0,168,168,1734.9063150589868,1734.9063150589868,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60746-6,172.29.0.20,60746,172.29.0.10,8080,6,03/09/2026 03:02:52,3830,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,76762.40208877284,2610.9660574412533,425.55555555555554,986.684234077842,3001.0,0.0,3633.0,908.25,1427.5333913199133,3005.0,4.0,3828.0,957.0,1385.9898989530911,3001.0,7.0,0,0,0,0,168,168,1305.4830287206266,1305.4830287206266,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60736-6,172.29.0.20,60736,172.29.0.10,8080,6,03/09/2026 03:02:52,4217,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,69717.80886886411,2371.3540431586434,468.55555555555554,964.4379336057752,2880.0,1.0,3200.0,800.0,1399.1654655543782,2888.0,4.0,4216.0,1054.0,1289.9343652553282,2880.0,8.0,0,0,0,0,168,168,1185.6770215793217,1185.6770215793217,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60770-6,172.29.0.20,60770,172.29.0.10,8080,6,03/09/2026 03:02:52,3331,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,88261.78324827379,3002.1014710297204,370.1111111111111,936.805001647147,2846.0,1.0,2947.0,736.75,1411.3249980071919,2853.0,4.0,3329.0,832.25,1352.4270467077574,2846.0,9.0,0,0,0,0,168,168,1501.0507355148602,1501.0507355148602,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60786-6,172.29.0.20,60786,172.29.0.10,8080,6,03/09/2026 03:02:52,2548,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,115384.61538461539,3924.646781789639,283.1111111111111,809.7972654381534,2442.0,1.0,2489.0,622.25,1216.5320587637632,2447.0,5.0,2540.0,635.0,1204.8582212581418,2442.0,9.0,0,0,0,0,168,168,1962.3233908948196,1962.3233908948196,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60800-6,172.29.0.20,60800,172.29.0.10,8080,6,03/09/2026 03:02:52,2714,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,108327.19233603538,3684.5983787767136,301.55555555555554,643.4254251875486,1919.0,0.0,2598.0,649.5,904.9200701351106,1924.0,4.0,2712.0,678.0,875.5291733193894,1919.0,7.0,0,0,0,0,168,168,1842.2991893883568,1842.2991893883568,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60758-6,172.29.0.20,60758,172.29.0.10,8080,6,03/09/2026 03:02:52,4534,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,64843.40538156154,2205.5580061755627,503.7777777777778,1187.6950132270676,3566.0,0.0,3611.0,902.75,1778.208906924793,3570.0,5.0,4532.0,1133.0,1677.4935668033622,3566.0,8.0,0,0,0,0,168,168,1102.7790030877813,1102.7790030877813,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60808-6,172.29.0.20,60808,172.29.0.10,8080,6,03/09/2026 03:02:52,1748,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,168192.21967963385,5720.823798627002,194.22222222222226,484.0686360883593,1478.0,0.0,1673.0,418.25,715.3639516591071,1485.0,4.0,1746.0,436.5,696.8947792409793,1478.0,14.0,0,0,0,0,168,168,2860.411899313501,2860.411899313501,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60816-6,172.29.0.20,60816,172.29.0.10,8080,6,03/09/2026 03:02:52,1749,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,168096.05488850773,5717.552887364209,194.33333333333334,547.9336182422101,1655.0,1.0,1707.0,426.75,822.9128649701214,1661.0,4.0,1748.0,437.00000000000006,812.0935906655094,1655.0,15.0,0,0,0,0,168,168,2858.7764436821044,2858.7764436821044,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60822-6,172.29.0.20,60822,172.29.0.10,8080,6,03/09/2026 03:02:52,1870,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,157219.2513368984,5347.593582887701,207.7777777777778,598.6196158199666,1804.0,0.0,1852.0,463.0,898.6860779308126,1811.0,9.0,1868.0,467.00000000000006,891.3409373896537,1804.0,17.0,0,0,0,0,168,168,2673.7967914438505,2673.7967914438505,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-60824-6,172.29.0.20,60824,172.29.0.10,8080,6,03/09/2026 03:02:52,2117,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,138875.76759565424,4723.665564478035,235.22222222222223,653.2353668046798,1975.0,0.0,2098.0,524.5,972.2611103333644,1981.0,3.0,2116.0,529.0,965.0243520243414,1975.0,7.0,0,0,0,0,168,168,2361.8327822390174,2361.8327822390174,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
