Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.29.0.10-172.29.0.20-8080-56402-6,172.29.0.20,56402,172.29.0.10,8080,6,03/09/2026 03:03:04,2612,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,124042.87901990811,3828.483920367534,290.22222222222223,794.3076824785496,2406.0,1.0,2511.0,627.75,1190.1827240666312,2412.0,4.0,2610.0,652.5,1169.8254855604175,2406.0,8.0,0,0,0,0,168,168,1914.241960183767,1914.241960183767,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56416-6,172.29.0.20,56416,172.29.0.10,8080,6,03/09/2026 03:03:04,2135,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,151756.44028103043,4683.840749414519,237.22222222222223,496.20705803569984,1473.0,2.0,1584.0,396.00000000000006,723.366665898653,1481.0,26.0,2118.0,529.5,674.1416765042791,1473.0,42.0,0,0,0,0,168,168,2341.9203747072597,2341.9203747072597,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56442-6,172.29.0.20,56442,172.29.0.10,8080,6,03/09/2026 03:03:04,2447,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,132407.02901512056,4086.6366979975483,271.8888888888889,655.6537661838839,2003.0,1.0,2279.0,569.75,967.4310914306334,2010.0,4.0,2445.0,611.25,933.5039278617596,2003.0,11.0,0,0,0,0,168,168,2043.3183489987741,2043.3183489987741,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56414-6,172.29.0.20,56414,172.29.0.10,8080,6,03/09/2026 03:03:04,4024,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,80516.8986083499,2485.089463220676,447.1111111111111,907.8063455997161,2638.0,0.0,3848.0,962.0,1251.0243802580346,2643.0,5.0,4022.0,1005.5,1205.7181815554302,2638.0,15.0,0,0,0,0,168,168,1242.544731610338,1242.544731610338,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56430-6,172.29.0.20,56430,172.29.0.10,8080,6,03/09/2026 03:03:04,3401,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,95266.09820640988,2940.311673037342,377.88888888888886,670.7576768931617,1972.0,1.0,2789.0,697.25,932.9342152585037,1978.0,4.0,3399.0,849.75,820.8273773049565,1972.0,8.0,0,0,0,0,168,168,1470.155836518671,1470.155836518671,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56452-6,172.29.0.20,56452,172.29.0.10,8080,6,03/09/2026 03:03:04,3794,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,85397.99683711123,2635.740643120717,421.5555555555556,861.064183309106,2612.0,1.0,3081.0,770.25,1251.1995244564314,2620.0,4.0,3793.0,948.25,1147.31174926434,2612.0,8.0,0,0,0,0,168,168,1317.8703215603584,1317.8703215603584,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56466-6,172.29.0.20,56466,172.29.0.10,8080,6,03/09/2026 03:03:04,2904,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,111570.2479338843,3443.5261707988984,322.6666666666667,686.6254437464431,2032.0,2.0,2145.0,536.25,1001.8747010812613,2039.0,27.0,2898.0,724.5,934.105097584492,2032.0,32.0,0,0,0,0,168,168,1721.7630853994492,1721.7630853994492,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56458-6,172.29.0.20,56458,172.29.0.10,8080,6,03/09/2026 03:03:04,4297,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,75401.4428671166,2327.205026762858,477.44444444444434,1112.7915473159283,3394.0,1.0,4099.0,1024.75,1610.2983936732553,3402.0,10.0,4295.0,1073.75,1566.1182107363416,3394.0,61.0,0,0,0,0,168,168,1163.602513381429,1163.602513381429,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56482-6,172.29.0.20,56482,172.29.0.10,8080,6,03/09/2026 03:03:04,2992,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,108288.77005347594,3342.245989304813,332.44444444444446,716.9510288560703,2192.0,1.0,2750.0,687.5,1049.2957956013483,2224.0,8.0,2976.0,744.0,987.4975105453854,2192.0,14.0,0,0,0,0,168,168,1671.1229946524065,1671.1229946524065,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56498-6,172.29.0.20,56498,172.29.0.10,8080,6,03/09/2026 03:03:04,2411,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,134384.0729987557,4147.65657403567,267.8888888888889,611.3410350296397,1872.0,1.0,2269.0,567.25,909.4468556948962,1911.0,5.0,2401.0,600.25,860.7192244473998,1872.0,8.0,0,0,0,0,168,168,2073.828287017835,2073.828287017835,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56516-6,172.29.0.20,56516,172.29.0.10,8080,6,03/09/2026 03:03:04,1630,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,198773.00613496933,6134.9693251533745,181.11111111111114,511.23048726686,1544.0,0.0,1600.0,400.0,768.80123135524,1553.0,5.0,1628.0,407.0,758.1279575375123,1544.0,9.0,0,0,0,0,168,168,3067.4846625766872,3067.4846625766872,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56512-6,172.29.0.20,56512,172.29.0.10,8080,6,03/09/2026 03:03:04,2735,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,118464.35100548447,3656.307129798903,303.8888888888889,620.7882981428622,1853.0,1.0,2069.0,517.25,900.5133258314394,1861.0,4.0,2733.0,683.25,828.4283815353825,1853.0,8.0,0,0,0,0,168,168,1828.1535648994516,1828.1535648994516,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56496-6,172.29.0.20,56496,172.29.0.10,8080,6,03/09/2026 03:03:04,3814,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,84950.18353434715,2621.9192448872573,423.77777777777777,713.1282804968854,2021.0,0.0,2781.0,695.25,952.320805541214,2025.0,5.0,3812.0,953.0,834.0003996801601,2021.0,10.0,0,0,0,0,168,168,1310.9596224436286,1310.9596224436286,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56528-6,172.29.0.20,56528,172.29.0.10,8080,6,03/09/2026 03:03:04,2472,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,131067.96116504856,4045.307443365696,274.6666666666667,669.3043029893055,2045.0,0.0,2217.0,554.25,1006.5609353966936,2061.0,4.0,2471.0,617.75,957.5887687311292,2045.0,12.0,0,0,0,0,168,168,2022.653721682848,2022.653721682848,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56538-6,172.29.0.20,56538,172.29.0.10,8080,6,03/09/2026 03:03:04,2095,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,154653.93794749404,4773.26968973747,232.77777777777777,583.5155905753028,1769.0,1.0,1809.0,452.25,883.8655157884598,1778.0,5.0,2092.0,523.0,840.5367332841557,1769.0,8.0,0,0,0,0,168,168,2386.634844868735,2386.634844868735,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56580-6,172.29.0.20,56580,172.29.0.10,8080,6,03/09/2026 03:03:04,1994,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,162487.46238716147,5015.045135406218,221.55555555555557,627.3677372783667,1894.0,0.0,1967.0,491.75,940.4620761448422,1902.0,5.0,1992.0,498.0,930.8816609358391,1894.0,8.0,0,0,0,0,168,168,2507.522567703109,2507.522567703109,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56564-6,172.29.0.20,56564,172.29.0.10,8080,6,03/09/2026 03:03:04,2508,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,129186.60287081341,3987.2408293460926,278.6666666666667,575.4921806593032,1751.0,1.0,2010.0,502.5,842.8734582763101,1758.0,4.0,2506.0,626.5,780.2805051176574,1751.0,27.0,0,0,0,0,168,168,1993.6204146730463,1993.6204146730463,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56584-6,172.29.0.20,56584,172.29.0.10,8080,6,03/09/2026 03:03:04,2463,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,131546.8940316687,4060.0893219650834,273.6666666666667,793.3337885152756,2389.0,0.0,2429.0,607.25,1191.209854167882,2394.0,4.0,2461.0,615.25,1182.5668057238881,2389.0,7.0,0,0,0,0,168,168,2030.0446609825417,2030.0446609825417,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56600-6,172.29.0.20,56600,172.29.0.10,8080,6,03/09/2026 03:03:04,2540,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,127559.05511811023,3937.007874015748,282.22222222222223,776.1644119930032,2351.0,1.0,2493.0,623.25,1171.4584570810298,2379.0,4.0,2538.0,634.5,1144.994468691152,2351.0,8.0,0,0,0,0,168,168,1968.503937007874,1968.503937007874,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56548-6,172.29.0.20,56548,172.29.0.10,8080,6,03/09/2026 03:03:04,4445,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,72890.88863892014,2249.718785151856,493.8888888888889,891.102188927348,2313.0,1.0,2691.0,672.75,1111.610355895146,2321.0,4.0,4443.0,1110.75,1105.0316360478855,2313.0,8.0,0,0,0,0,168,168,1124.859392575928,1124.859392575928,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56616-6,172.29.0.20,56616,172.29.0.10,8080,6,03/09/2026 03:03:04,3528,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,91836.73469387756,2834.467120181406,392.00000000000006,1144.5744842516804,3444.0,1.0,3495.0,873.75,1717.5704497923805,3450.0,4.0,3527.0,881.7500000000001,1708.223321661037,3444.0,8.0,0,0,0,0,168,168,1417.233560090703,1417.233560090703,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56648-6,172.29.0.20,56648,172.29.0.10,8080,6,03/09/2026 03:03:04,2857,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,113405.67028351416,3500.1750087504374,317.44444444444446,826.3235006810454,2505.0,0.0,2551.0,637.75,1248.2201662100053,2510.0,5.0,2855.0,713.75,1201.9998266777468,2505.0,9.0,0,0,0,0,168,168,1750.0875043752187,1750.0875043752187,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56628-6,172.29.0.20,56628,172.29.0.10,8080,6,03/09/2026 03:03:04,3571,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,90730.88770652478,2800.336040324839,396.77777777777777,876.1597710717175,2579.0,0.0,2619.0,654.75,1286.2012219452029,2584.0,5.0,3569.0,892.25,1207.9962403363127,2579.0,8.0,0,0,0,0,168,168,1400.1680201624195,1400.1680201624195,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56664-6,172.29.0.20,56664,172.29.0.10,8080,6,03/09/2026 03:03:04,2756,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,117561.68359941944,3628.4470246734395,306.22222222222223,715.527738417208,2166.0,1.0,2264.0,566.0,1071.3060564874386,2172.0,4.0,2754.0,688.5,1008.1978972404179,2166.0,8.0,0,0,0,0,168,168,1814.2235123367198,1814.2235123367198,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56670-6,172.29.0.20,56670,172.29.0.10,8080,6,03/09/2026 03:03:04,2759,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,117433.85284523378,3624.501631025734,306.55555555555554,744.2210879690107,2248.0,1.0,2287.0,571.75,1121.5377464297253,2254.0,4.0,2757.0,689.25,1061.8095796014147,2248.0,8.0,0,0,0,0,168,168,1812.250815512867,1812.250815512867,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56640-6,172.29.0.20,56640,172.29.0.10,8080,6,03/09/2026 03:03:04,4279,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,75718.62584716055,2336.9946249123627,475.4444444444445,1117.024631679077,3413.0,1.0,3919.0,979.75,1641.6646785097944,3418.0,4.0,4277.0,1069.25,1575.8606907549495,3413.0,8.0,0,0,0,0,168,168,1168.4973124561814,1168.4973124561814,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56694-6,172.29.0.20,56694,172.29.0.10,8080,6,03/09/2026 03:03:04,1780,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,182022.47191011236,5617.9775280898875,197.77777777777777,431.0324169299154,1321.0,1.0,1601.0,400.25,630.4201641233673,1330.0,6.0,1776.0,444.0,593.2880132504505,1321.0,15.0,0,0,0,0,168,168,2808.9887640449438,2808.9887640449438,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56682-6,172.29.0.20,56682,172.29.0.10,8080,6,03/09/2026 03:03:04,2814,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,115138.59275053305,3553.6602700781805,312.6666666666667,714.6735268638402,2144.0,1.0,2208.0,552.0,1065.526161105395,2150.0,5.0,2812.0,703.0,999.2673983140515,2144.0,9.0,0,0,0,0,168,168,1776.8301350390902,1776.8301350390902,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56696-6,172.29.0.20,56696,172.29.0.10,8080,6,03/09/2026 03:03:04,2306,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,140503.03555941023,4336.513443191674,256.2222222222222,608.6344916651079,1841.0,1.0,1901.0,475.25,916.67056059779,1850.0,4.0,2304.0,576.0,865.7516965042576,1841.0,8.0,0,0,0,0,168,168,2168.256721595837,2168.256721595837,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56720-6,172.29.0.20,56720,172.29.0.10,8080,6,03/09/2026 03:03:04,2449,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,132298.89750918743,4083.2993058391185,272.1111111111111,716.5791031778076,2172.0,0.0,2212.0,553.0,1084.0332098233891,2179.0,5.0,2447.0,611.75,1045.4027533284323,2172.0,8.0,0,0,0,0,168,168,2041.6496529195592,2041.6496529195592,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56712-6,172.29.0.20,56712,172.29.0.10,8080,6,03/09/2026 03:03:04,2908,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,111416.78129298487,3438.78954607978,323.1111111111111,666.1466513547232,1922.0,1.0,2018.0,504.5,949.658710625384,1928.0,4.0,2907.0,726.75,900.4959281788379,1922.0,10.0,0,0,0,0,168,168,1719.39477303989,1719.39477303989,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56728-6,172.29.0.20,56728,172.29.0.10,8080,6,03/09/2026 03:03:04,3151,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,102824.50015867977,3173.59568390987,350.11111111111114,832.9020717413969,2540.0,1.0,2740.0,685.0,1242.9483765091238,2545.0,4.0,3149.0,787.25,1180.446066818246,2540.0,8.0,0,0,0,0,168,168,1586.797841954935,1586.797841954935,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56762-6,172.29.0.20,56762,172.29.0.10,8080,6,03/09/2026 03:03:04,2119,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,152902.31241151487,4719.207173194904,235.44444444444446,627.3225069912427,1906.0,0.0,2030.0,507.5,937.5914177650448,1912.0,5.0,2117.0,529.25,919.1268954828817,1906.0,8.0,0,0,0,0,168,168,2359.603586597452,2359.603586597452,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56744-6,172.29.0.20,56744,172.29.0.10,8080,6,03/09/2026 03:03:04,3010,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,107641.19601328904,3322.2591362126245,334.4444444444444,676.2527469650513,2027.0,1.0,2802.0,700.5,974.7247474714763,2072.0,4.0,3008.0,752.0,907.1299061692689,2027.0,8.0,0,0,0,0,168,168,1661.1295681063123,1661.1295681063123,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56770-6,172.29.0.20,56770,172.29.0.10,8080,6,03/09/2026 03:03:04,2203,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,147072.17430776215,4539.264639128461,244.77777777777777,619.160273632316,1879.0,1.0,2174.0,543.5,905.491579198835,1888.0,4.0,2201.0,550.25,894.3628551469849,1879.0,8.0,0,0,0,0,168,168,2269.6323195642303,2269.6323195642303,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56746-6,172.29.0.20,56746,172.29.0.10,8080,6,03/09/2026 03:03:04,3605,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,89875.173370319,2773.925104022191,400.55555555555554,776.2213136585324,2133.0,0.0,2303.0,575.75,1044.847795933296,2140.0,6.0,3597.0,899.25,1008.6778061733423,2133.0,9.0,0,0,0,0,168,168,1386.9625520110956,1386.9625520110956,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-56772-6,172.29.0.20,56772,172.29.0.10,8080,6,03/09/2026 03:03:04,2233,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,145096.2830273175,4478.280340349305,248.11111111111111,668.8647928476361,2027.0,0.0,2205.0,551.25,991.0773178718198,2034.0,5.0,2231.0,557.75,981.6989949402346,2027.0,11.0,0,0,0,0,168,168,2239.1401701746527,2239.1401701746527,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
