Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.10.2-10.10.20.2-38546-8080-6,10.10.10.2,38546,10.10.20.2,8080,6,16/09/2026 05:51:11,8365,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,44949.193066347885,836.8200836820084,1394.1666666666665,2656.581443635159,6801.0,1.0,1218.0,609.0,581.2417741353421,1020.0,198.0,7762.0,2587.333333333333,3680.510879393421,6801.0,1.0,0,0,0,0,104,136,358.6371787208608,478.1829049611477,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38546-8080-6,10.10.10.2,38546,10.10.20.2,8080,6,16/09/2026 05:51:11,900,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2222.222222222222,900.0,0.0,900.0,900.0,900.0,900.0,0.0,900.0,900.0,0,0,0,0,0,0,0,0,0,64,0,2222.222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38548-8080-6,10.10.10.2,38548,10.10.20.2,8080,6,16/09/2026 05:51:12,9304,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,40412.72570937232,752.3645743766123,1550.6666666666665,2304.0298319827953,6192.0,1.0,2408.0,1204.0,1043.6896090313442,1942.0,466.0,8206.0,2735.333333333333,3158.0760493270795,6192.0,1.0,0,0,0,0,104,136,322.4419604471195,429.9226139294927,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38548-8080-6,10.10.10.2,38548,10.10.20.2,8080,6,16/09/2026 05:51:12,796,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2512.5628140703516,796.0,0.0,796.0,796.0,796.0,796.0,0.0,796.0,796.0,0,0,0,0,0,0,0,0,0,64,0,2512.5628140703516,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38552-8080-6,10.10.10.2,38552,10.10.20.2,8080,6,16/09/2026 05:51:12,4055,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,92725.03082614057,1726.2638717632553,675.8333333333333,822.592102239419,2305.0,1.0,1386.0,693.0,526.0874452027914,1065.0,321.0,3456.0,1152.0,1152.0013020825975,2305.0,1.0,0,0,0,0,104,136,739.8273736128237,986.4364981504317,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38552-8080-6,10.10.10.2,38552,10.10.20.2,8080,6,16/09/2026 05:51:12,1698,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1177.8563015312131,1698.0,0.0,1698.0,1698.0,1698.0,1698.0,0.0,1698.0,1698.0,0,0,0,0,0,0,0,0,0,64,0,1177.8563015312131,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38564-8080-6,10.10.10.2,38564,10.10.20.2,8080,6,16/09/2026 05:51:12,9153,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,41079.427510105976,764.7765759860156,1525.5,2268.062146414864,6047.0,131.0,1170.0,585.0,642.0529573173851,1039.0,131.0,8588.0,2862.6666666666665,2772.0437105740834,6047.0,989.0,0,0,0,0,104,136,327.76138970829237,437.01518627772316,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38564-8080-6,10.10.10.2,38564,10.10.20.2,8080,6,16/09/2026 05:51:12,1028,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1945.5252918287936,1028.0,0.0,1028.0,1028.0,1028.0,1028.0,0.0,1028.0,1028.0,0,0,0,0,0,0,0,0,0,64,0,1945.5252918287936,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38576-8080-6,10.10.10.2,38576,10.10.20.2,8080,6,16/09/2026 05:51:13,4372,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,86001.82982616652,1601.0978956999086,728.6666666666666,887.4885163576296,2472.0,0.0,1361.0,680.5,686.6006845321376,1166.0,195.0,3740.0,1246.6666666666665,1236.138072115463,2472.0,0.0,0,0,0,0,104,136,686.1848124428179,914.9130832570905,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38576-8080-6,10.10.10.2,38576,10.10.20.2,8080,6,16/09/2026 05:51:13,981,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2038.7359836901119,981.0,0.0,981.0,981.0,981.0,981.0,0.0,981.0,981.0,0,0,0,0,0,0,0,0,0,64,0,2038.7359836901119,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38590-8080-6,10.10.10.2,38590,10.10.20.2,8080,6,16/09/2026 05:51:13,3894,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,96558.8084232152,1797.63739085773,649.0,714.2957370725378,1991.0,0.0,1544.0,772.0,817.415439051649,1350.0,194.0,3354.0,1118.0,1017.8600100210244,1991.0,0.0,0,0,0,0,104,136,770.4160246533128,1027.221366204417,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38590-8080-6,10.10.10.2,38590,10.10.20.2,8080,6,16/09/2026 05:51:13,538,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3717.4721189591082,538.0,0.0,538.0,538.0,538.0,538.0,0.0,538.0,538.0,0,0,0,0,0,0,0,0,0,64,0,3717.4721189591082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38594-8080-6,10.10.10.2,38594,10.10.20.2,8080,6,16/09/2026 05:51:14,5116,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,73494.91790461299,1368.2564503518374,852.6666666666667,1430.2249706485575,3751.0,0.0,1086.0,543.0,478.0041840821061,881.0,205.0,4598.0,1532.6666666666665,1967.258074918828,3751.0,0.0,0,0,0,0,104,136,586.3956215793589,781.8608287724785,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38594-8080-6,10.10.10.2,38594,10.10.20.2,8080,6,16/09/2026 05:51:14,2584,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,773.9938080495356,2584.0,0.0,2584.0,2584.0,2584.0,2584.0,0.0,2584.0,2584.0,0,0,0,0,0,0,0,0,0,64,0,773.9938080495356,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38604-8080-6,10.10.10.2,38604,10.10.20.2,8080,6,16/09/2026 05:51:14,4026,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,93392.94585196224,1738.6984600099354,671.0,723.2086835761861,2091.0,147.0,1128.0,564.0,550.129075763134,953.0,175.0,3515.0,1171.6666666666665,976.2711372018192,2091.0,147.0,0,0,0,0,104,136,745.1564828614008,993.5419771485346,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38604-8080-6,10.10.10.2,38604,10.10.20.2,8080,6,16/09/2026 05:51:14,584,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3424.6575342465753,584.0,0.0,584.0,584.0,584.0,584.0,0.0,584.0,584.0,0,0,0,0,0,0,0,0,0,64,0,3424.6575342465753,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38606-8080-6,10.10.10.2,38606,10.10.20.2,8080,6,16/09/2026 05:51:15,7867,4,4,156.0,220.0,156.0,0.0,39.0,78.0,185.0,0.0,55.0,88.22320178577364,47794.58497521291,1016.9060633024023,1123.857142857143,1571.0957353146273,4674.0,356.0,7393.0,2464.333333333333,3043.7480732368986,5974.0,548.0,7352.0,2450.6666666666665,1926.6635236421885,4674.0,1271.0,0,0,0,0,136,136,508.4530316512012,508.4530316512012,0.0,185.0,41.77777777777778,74.22731602613989,5509.694444444444,0,0,0,1,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,4,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38610-8080-6,10.10.10.2,38610,10.10.20.2,8080,6,16/09/2026 05:51:15,8658,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,43428.04342804343,808.5008085008084,1443.0,2748.078965386548,7029.0,1.0,918.0,459.0,494.9747468305833,809.0,109.0,8214.0,2738.0,3762.8955606022337,7029.0,1.0,0,0,0,0,104,136,346.5003465003465,462.00046200046194,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38610-8080-6,10.10.10.2,38610,10.10.20.2,8080,6,16/09/2026 05:51:15,500,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4000.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,0,0,0,0,0,0,0,0,0,64,0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38624-8080-6,10.10.10.2,38624,10.10.20.2,8080,6,16/09/2026 05:51:15,2447,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,153657.53984470782,2860.645688598284,407.8333333333333,369.5702459163436,1037.0,0.0,1151.0,575.5,569.2209588551708,978.0,173.0,1835.0,611.6666666666667,543.0306928096545,1037.0,0.0,0,0,0,0,104,136,1225.9910093992644,1634.6546791990193,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38624-8080-6,10.10.10.2,38624,10.10.20.2,8080,6,16/09/2026 05:51:15,483,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4140.786749482402,483.0,0.0,483.0,483.0,483.0,483.0,0.0,483.0,483.0,0,0,0,0,0,0,0,0,0,64,0,4140.786749482402,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38632-8080-6,10.10.10.2,38632,10.10.20.2,8080,6,16/09/2026 05:51:15,7210,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,52149.7919556172,970.8737864077669,1201.6666666666665,1645.6748970154058,4455.0,1.0,1985.0,992.5,1201.3744212359443,1842.0,143.0,6131.0,2043.6666666666665,2249.770062324889,4455.0,1.0,0,0,0,0,104,136,416.0887656033287,554.7850208044382,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38632-8080-6,10.10.10.2,38632,10.10.20.2,8080,6,16/09/2026 05:51:15,860,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2325.5813953488373,860.0,0.0,860.0,860.0,860.0,860.0,0.0,860.0,860.0,0,0,0,0,0,0,0,0,0,64,0,2325.5813953488373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38648-8080-6,10.10.10.2,38648,10.10.20.2,8080,6,16/09/2026 05:51:16,7344,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,51198.25708061002,953.1590413943355,1224.0,2170.9887148486055,5632.0,0.0,1282.0,641.0,643.4671708797582,1096.0,186.0,6708.0,2236.0,2989.8254129631046,5632.0,0.0,0,0,0,0,104,136,408.4967320261438,544.6623093681917,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38648-8080-6,10.10.10.2,38648,10.10.20.2,8080,6,16/09/2026 05:51:16,858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2331.0023310023307,858.0,0.0,858.0,858.0,858.0,858.0,0.0,858.0,858.0,0,0,0,0,0,0,0,0,0,64,0,2331.0023310023307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38660-8080-6,10.10.10.2,38660,10.10.20.2,8080,6,16/09/2026 05:51:17,5101,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,73711.03705155852,1372.2799451088024,850.1666666666666,1392.2763255426944,3664.0,1.0,1166.0,583.0,562.8569978244918,981.0,185.0,4522.0,1507.3333333333335,1916.1399566141647,3664.0,1.0,0,0,0,0,104,136,588.1199764752009,784.1599686336014,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38660-8080-6,10.10.10.2,38660,10.10.20.2,8080,6,16/09/2026 05:51:17,1172,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1706.4846416382252,1172.0,0.0,1172.0,1172.0,1172.0,1172.0,0.0,1172.0,1172.0,0,0,0,0,0,0,0,0,0,64,0,1706.4846416382252,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38668-8080-6,10.10.10.2,38668,10.10.20.2,8080,6,16/09/2026 05:51:17,3587,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,104822.97184276555,1951.4914970727627,597.8333333333334,425.3649805363233,1362.0,182.0,1700.0,850.0,721.2489168102785,1360.0,340.0,2869.0,956.3333333333333,670.847473971046,1362.0,182.0,0,0,0,0,104,136,836.3534987454698,1115.137998327293,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38668-8080-6,10.10.10.2,38668,10.10.20.2,8080,6,16/09/2026 05:51:17,1046,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1912.0458891013384,1046.0,0.0,1046.0,1046.0,1046.0,1046.0,0.0,1046.0,1046.0,0,0,0,0,0,0,0,0,0,64,0,1912.0458891013384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40804-8080-6,10.10.10.2,40804,10.10.20.2,8080,6,16/09/2026 05:51:17,7313,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,51415.28784356625,957.1995077259675,1218.8333333333333,1434.7467256162904,3973.0,198.0,2598.0,1299.0,1363.3018741276637,2263.0,335.0,5727.0,1909.0,1912.096493381022,3973.0,198.0,0,0,0,0,104,136,410.22836045398606,546.9711472719814,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40804-8080-6,10.10.10.2,40804,10.10.20.2,8080,6,16/09/2026 05:51:17,808,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2475.2475247524753,808.0,0.0,808.0,808.0,808.0,808.0,0.0,808.0,808.0,0,0,0,0,0,0,0,0,0,64,0,2475.2475247524753,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40812-8080-6,10.10.10.2,40812,10.10.20.2,8080,6,16/09/2026 05:51:18,6282,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,59853.54982489653,1114.2948105698822,1047.0,1636.150971029263,4345.0,1.0,1505.0,752.5,789.8382745853736,1311.0,194.0,5612.0,1870.6666666666665,2234.2337239718977,4345.0,1.0,0,0,0,0,104,136,477.55491881566377,636.7398917542183,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40812-8080-6,10.10.10.2,40812,10.10.20.2,8080,6,16/09/2026 05:51:18,675,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2962.9629629629626,675.0,0.0,675.0,675.0,675.0,675.0,0.0,675.0,675.0,0,0,0,0,0,0,0,0,0,64,0,2962.9629629629626,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40828-8080-6,10.10.10.2,40828,10.10.20.2,8080,6,16/09/2026 05:51:18,4274,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,87973.79503977539,1637.8100140383715,712.3333333333333,625.5431773000699,1812.0,0.0,2208.0,1104.0,687.3077913133242,1590.0,618.0,3419.0,1139.6666666666665,992.2884325302464,1812.0,0.0,0,0,0,0,104,136,701.9185774450164,935.8914365933551,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40828-8080-6,10.10.10.2,40828,10.10.20.2,8080,6,16/09/2026 05:51:18,1193,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1676.4459346186086,1193.0,0.0,1193.0,1193.0,1193.0,1193.0,0.0,1193.0,1193.0,0,0,0,0,0,0,0,0,0,64,0,1676.4459346186086,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40842-8080-6,10.10.10.2,40842,10.10.20.2,8080,6,16/09/2026 05:51:18,3331,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,112879.0153107175,2101.4710297208044,555.1666666666666,205.25926694467822,745.0,288.0,1684.0,842.0,783.4743135546946,1396.0,288.0,2680.0,893.3333333333333,675.5622349815991,1634.0,311.0,0,0,0,0,104,136,900.6304413089161,1200.8405884118883,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40842-8080-6,10.10.10.2,40842,10.10.20.2,8080,6,16/09/2026 05:51:18,511,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3913.894324853229,511.0,0.0,511.0,511.0,511.0,511.0,0.0,511.0,511.0,0,0,0,0,0,0,0,0,0,64,0,3913.894324853229,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40850-8080-6,10.10.10.2,40850,10.10.20.2,8080,6,16/09/2026 05:51:19,2106,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,178537.51187084522,3323.8366571699908,351.0,316.5710030940926,905.0,0.0,897.0,448.5,494.26764004939673,798.0,99.0,1689.0,563.0,491.3115101440226,905.0,0.0,0,0,0,0,104,136,1424.5014245014247,1899.3352326685663,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40850-8080-6,10.10.10.2,40850,10.10.20.2,8080,6,16/09/2026 05:51:19,695,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2877.6978417266187,695.0,0.0,695.0,695.0,695.0,695.0,0.0,695.0,695.0,0,0,0,0,0,0,0,0,0,64,0,2877.6978417266187,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40856-8080-6,10.10.10.2,40856,10.10.20.2,8080,6,16/09/2026 05:51:19,4282,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,87809.43484353105,1634.7501167678654,713.6666666666667,602.3443090680502,1775.0,1.0,2127.0,1063.5,792.6667017101198,1624.0,503.0,3425.0,1141.6666666666665,989.8531877674251,1775.0,1.0,0,0,0,0,104,136,700.6071929005137,934.1429238673517,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40856-8080-6,10.10.10.2,40856,10.10.20.2,8080,6,16/09/2026 05:51:19,899,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2224.694104560623,899.0,0.0,899.0,899.0,899.0,899.0,0.0,899.0,899.0,0,0,0,0,0,0,0,0,0,64,0,2224.694104560623,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
